1942,46.20665603,0.446642134
1943,46.20665603,0.446872125
1944,46.20665603,0.447102116
1945,46.20665603,0.447332107
1946,46.20665603,0.447562098
1947,46.23071914,0.447792088
1948,47.31530405,0.448022079
1949,47.36252959,0.44825207
1950,47.73544391,0.448482061
1951,47.8952014,0.448712052
1952,48.1442863,0.448942042
1953,48.19659017,0.449172033
1954,48.70718763,0.449402024
1955,48.93112012,0.449632015
1956,48.93112012,0.449862006
1957,48.94049151,0.450091996
1958,48.94049151,0.450321987
1959,49.33046635,0.450551978
1960,49.6829645,0.450781969
1961,50.06647666,0.45101196
1962,50.12227898,0.45124195
1963,50.26505582,0.451471941
1964,51.08806344,0.451701932
1965,51.08806344,0.451931923
1966,51.34202234,0.452161914
1967,51.34202234,0.452391904
1968,51.3675981,0.452621895
1969,52.01155142,0.452851886
1970,52.17688936,0.453081877
1971,52.17688936,0.453311868
1972,52.17688936,0.453541858
1973,52.17688936,0.453771849
1974,52.54723766,0.45400184
1975,53.2028952,0.454231831
1976,53.2028952,0.454461822
1977,53.33980835,0.454691812
1978,53.59727538,0.454921803
1979,53.59727538,0.455151794
1980,53.75660067,0.455381785
1981,54.61651168,0.455611776
1982,54.68388128,0.455841766
1983,55.09471681,0.456071757
1984,56.72726256,0.456301748
1985,57.09273972,0.456531739
1986,57.54969998,0.45676173
1987,57.8564126,0.45699172
1988,58.10192375,0.457221711
1989,58.64716404,0.457451702
1990,59.07515936,0.457681693
1991,59.30575549,0.457911684
1992,59.54754318,0.458141674
1993,60.3803867,0.458371665
1994,60.4242599,0.458601656
1995,61.52103695,0.458831647
1996,61.91439371,0.459061638
1997,63.28851036,0.459291628
1998,64.39105721,0.459521619
1999,64.44220929,0.45975161
2000,64.44220929,0.459981601
2001,64.96798956,0.460211592
2002,65.47704925,0.460441582
2003,65.47704925,0.460671573
2004,65.47704925,0.460901564
2005,65.66166807,0.461131555
2006,65.98396336,0.461361546
2007,66.04636704,0.461591536
2008,66.94032175,0.461821527
2009,67.04808434,0.462051518
2010,67.04808434,0.462281509
2011,67.09842259,0.4625115
2012,67.49223575,0.46274149
2013,68.68524502,0.462971481
2014,68.68524502,0.463201472
2015,68.96549517,0.463431463
2016,69.5569354,0.463661454
2017,69.5569354,0.463891444
2018,69.95155852,0.464121435
2019,70.3453235,0.464351426
2020,70.42414658,0.464581417
2021,70.48914007,0.464811408
2022,70.84668773,0.465041398
2023,71.00707386,0.465271389
2024,71.00707386,0.46550138
2025,71.22321405,0.465731371
2026,71.6487087,0.465961362
2027,71.71141388,0.466191352
2028,71.89520517,0.466421343
2029,71.89520517,0.466651334
2030,71.89520517,0.466881325
2031,71.89520517,0.467111316
2032,72.02523289,0.467341306
2033,72.12382476,0.467571297
2034,72.12382476,0.467801288
2035,72.77472158,0.468031279
2036,73.37644107,0.46826127
2037,73.54472121,0.46849126
2038,73.90989487,0.468721251
2039,74.0805517,0.468951242
2040,74.13118924,0.469181233
2041,74.13118924,0.469411224
2042,74.13118924,0.469641214
2043,74.50840952,0.469871205
2044,74.65442609,0.470101196
2045,74.70468183,0.470331187
2046,75.85376693,0.470561178
2047,76.79657812,0.470791168
2048,77.02000544,0.471021159
2049,77.02000544,0.47125115
2050,77.70409158,0.471481141
2051,77.8510497,0.471711132
2052,78.12764701,0.471941122
2053,78.37123055,0.472171113
2054,78.71833006,0.472401104
2055,78.71833006,0.472631095
2056,79.00438046,0.472861086
2057,79.00438046,0.473091076
2058,79.00438046,0.473321067
2059,79.77039521,0.473551058
2060,79.77039521,0.473781049
2061,79.77039521,0.47401104
2062,79.77039521,0.47424103
2063,79.91791566,0.474471021
2064,80.14337004,0.474701012
2065,80.30704185,0.474931003
2066,80.30704185,0.475160994
2067,82.44498275,0.475390984
2068,82.51877832,0.475620975
2069,82.63801775,0.475850966
2070,83.34792237,0.476080957
2071,84.42036681,0.476310948
2072,84.91931587,0.476540938
2073,87.14314991,0.476770929
2074,88.33201932,0.47700092
2075,89.43583201,0.477230911
2076,89.43583201,0.477460902
2077,90.29447137,0.477690892
2078,90.29447137,0.477920883
2079,90.50577404,0.478150874
2080,90.50577404,0.478380865
2081,90.50577404,0.478610856
2082,90.54868652,0.478840846
2083,90.54868652,0.479070837
2084,90.82909899,0.479300828
2085,91.3580655,0.479530819
2086,91.3580655,0.47976081
2087,91.3580655,0.4799908
2088,92.29323159,0.480220791
2089,95.14602008,0.480450782
2090,95.25839613,0.480680773
2091,95.25839613,0.480910764
2092,95.30221672,0.481140754
2093,96.72613495,0.481370745
2094,96.76771052,0.481600736
2095,96.76771052,0.481830727
2096,97.33587485,0.482060718
2097,97.33587485,0.482290708
2098,97.51122262,0.482520699
2099,97.67875924,0.48275069
2100,98.67237605,0.482980681
2101,98.67237605,0.483210672
2102,98.80560968,0.483440662
2103,99.83920784,0.483670653
2104,100.2845163,0.483900644
2105,100.2845163,0.484130635
2106,100.3783711,0.484360626
2107,100.494824,0.484590616
2108,100.6501248,0.484820607
2109,101.1577339,0.485050598
2110,101.8140353,0.485280589
2111,102.1822706,0.48551058
2112,104.6113515,0.48574057
2113,105.0560595,0.485970561
2114,105.0560595,0.486200552
2115,105.0560595,0.486430543
2116,105.3677144,0.486660534
2117,105.3677144,0.486890524
2118,105.6585666,0.487120515
2119,105.7017068,0.487350506
2120,105.7868054,0.487580497
2121,106.4959743,0.487810488
2122,106.5088934,0.488040478
2123,107.6935711,0.488270469
2124,107.6935711,0.48850046
2125,108.072712,0.488730451
2126,108.0928395,0.488960442
2127,108.0928395,0.489190432
2128,108.7207844,0.489420423
2129,109.2558918,0.489650414
2130,110.0600981,0.489880405
2131,110.7946502,0.490110396
2132,111.7897183,0.490340386
2133,112.2137744,0.490570377
2134,112.6179362,0.490800368
2135,112.6179362,0.491030359
2136,112.774682,0.49126035
2137,113.2145852,0.49149034
2138,113.2145852,0.491720331
2139,113.3024749,0.491950322
2140,113.3024749,0.492180313
2141,114.5358016,0.492410304
2142,114.5358016,0.492640294
2143,114.7461609,0.492870285
2144,115.2442127,0.493100276
2145,115.6665002,0.493330267
2146,115.6665002,0.493560258
2147,115.6665002,0.493790248
2148,115.6665002,0.494020239
2149,115.6665002,0.49425023
2150,115.6665002,0.494480221
2151,115.6665002,0.494710212
2152,115.6665002,0.494940202
2153,116.2043219,0.495170193
2154,116.3239031,0.495400184
2155,117.2618738,0.495630175
2156,119.7547306,0.495860166
2157,119.7547306,0.496090156
2158,119.7547306,0.496320147
2159,120.9917228,0.496550138
2160,120.9917228,0.496780129
2161,120.9917228,0.49701012
2162,120.9917228,0.49724011
2163,120.9917228,0.497470101
2164,121.2761119,0.497700092
2165,122.0086,0.497930083
2166,122.0086,0.498160074
2167,122.1111797,0.498390064
2168,122.1111797,0.498620055
2169,122.514088,0.498850046
2170,122.514088,0.499080037
2171,122.867891,0.499310028
2172,125.3180793,0.499540018
2173,125.324878,0.499770009
2174,125.4446683,0.5
2175,127.4797051,0.500229991
2176,127.5096994,0.500459982
2177,130.5046354,0.500689972
2178,130.7174735,0.500919963
2179,130.9074491,0.501149954
2180,131.8787557,0.501379945
2181,132.1679974,0.501609936
2182,132.2390427,0.501839926
2183,132.2659117,0.502069917
2184,133.6033155,0.502299908
2185,134.2105298,0.502529899
2186,134.5781531,0.50275989
2187,136.207869,0.50298988
2188,136.7749194,0.503219871
2189,137.6528349,0.503449862
2190,138.2876665,0.503679853
2191,138.5478759,0.503909844
2192,138.5478759,0.504139834
2193,138.8487488,0.504369825
2194,138.8487488,0.504599816
2195,141.2086578,0.504829807
2196,142.1898369,0.505059798
2197,142.1898369,0.505289788
2198,142.1898369,0.505519779
2199,142.1898369,0.50574977
2200,142.1898369,0.505979761
2201,142.1898369,0.506209752
2202,142.1898369,0.506439742
2203,143.4394561,0.506669733
2204,143.5038835,0.506899724
2205,143.5693182,0.507129715
2206,144.8380707,0.507359706
2207,147.6788665,0.507589696
2208,147.6788665,0.507819687
2209,147.6788665,0.508049678
2210,147.6788665,0.508279669
2211,147.6788665,0.50850966
2212,147.6788665,0.50873965
2213,147.6788665,0.508969641
2214,147.7590861,0.509199632
2215,148.2338239,0.509429623
2216,148.2689026,0.509659614
2217,148.4191983,0.509889604
2218,149.5125998,0.510119595
2219,149.671163,0.510349586
2220,150.6866301,0.510579577
2221,150.6866301,0.510809568
2222,151.2450438,0.511039558
2223,152.5882946,0.511269549
2224,152.5882946,0.51149954
2225,154.4053258,0.511729531
2226,154.4053258,0.511959522
2227,154.4053258,0.512189512
2228,154.7938191,0.512419503
2229,156.4999267,0.512649494
2230,156.4999267,0.512879485
2231,157.9046085,0.513109476
2232,158.6451408,0.513339466
2233,158.6451408,0.513569457
2234,158.6451408,0.513799448
2235,158.6451408,0.514029439
2236,158.6451408,0.51425943
2237,159.9247572,0.51448942
2238,160.4936378,0.514719411
2239,160.4936378,0.514949402
2240,160.723762,0.515179393
2241,163.4407728,0.515409384
2242,163.5665726,0.515639374
2243,163.5665726,0.515869365
2244,163.8996469,0.516099356
2245,163.8996469,0.516329347
2246,164.1351267,0.516559338
2247,164.1351267,0.516789328
2248,164.1351267,0.517019319
2249,164.1351267,0.51724931
2250,164.3830002,0.517479301
2251,165.5649574,0.517709292
2252,165.7744425,0.517939282
2253,166.5243868,0.518169273
2254,168.0940828,0.518399264
2255,168.4169278,0.518629255
2256,169.3704991,0.518859246
2257,170.0198951,0.519089236
2258,170.566491,0.519319227
2259,171.8180309,0.519549218
2260,171.9282575,0.519779209
2261,171.9282575,0.5200092
2262,171.9282575,0.52023919
2263,171.9282575,0.520469181
2264,172.6503247,0.520699172
2265,172.6503247,0.520929163
2266,173.1624306,0.521159154
2267,173.3970974,0.521389144
2268,173.3970974,0.521619135
2269,173.6013611,0.521849126
2270,175.9862104,0.522079117
2271,176.572836,0.522309108
2272,178.0567922,0.522539098
2273,178.3939242,0.522769089
2274,178.3939242,0.52299908
2275,178.3939242,0.523229071
2276,178.3939242,0.523459062
2277,178.3939242,0.523689052
2278,178.3939242,0.523919043
2279,178.8420481,0.524149034
2280,179.3762637,0.524379025
2281,179.4376391,0.524609016
2282,179.4376391,0.524839006
2283,179.8229817,0.525068997
2284,181.2609782,0.525298988
2285,181.2609782,0.525528979
2286,181.2609782,0.52575897
2287,181.2609782,0.52598896
2288,181.2609782,0.526218951
2289,181.2609782,0.526448942
2290,181.2609782,0.526678933
2291,181.2609782,0.526908924
2292,181.2609782,0.527138914
2293,181.2609782,0.527368905
2294,181.2609782,0.527598896
2295,181.2609782,0.527828887
2296,181.2609782,0.528058878
2297,181.2609782,0.528288868
2298,181.2609782,0.528518859
2299,181.2609782,0.52874885
2300,181.3918643,0.528978841
2301,182.425597,0.529208832
2302,184.1429854,0.529438822
2303,184.1429854,0.529668813
2304,184.5363571,0.529898804
2305,185.2346295,0.530128795
2306,186.252647,0.530358786
2307,186.557671,0.530588776
2308,186.6097516,0.530818767
2309,187.5464529,0.531048758
2310,188.1795027,0.531278749
2311,188.1795027,0.53150874
2312,188.3786612,0.53173873
2313,188.8172174,0.531968721
2314,188.9862065,0.532198712
2315,189.0297844,0.532428703
2316,189.4729876,0.532658694
2317,189.5186924,0.532888684
2318,190.8786716,0.533118675
2319,190.8786716,0.533348666
2320,191.5666862,0.533578657
2321,192.9024764,0.533808648
2322,192.9024764,0.534038638
2323,194.0843751,0.534268629
2324,195.8498693,0.53449862
2325,196.6529641,0.534728611
2326,196.9027295,0.534958602
2327,197.7113003,0.535188592
2328,197.7231867,0.535418583
2329,197.8869411,0.535648574
2330,198.382774,0.535878565
2331,198.382774,0.536108556
2332,198.415592,0.536338546
2333,198.5004703,0.536568537
2334,198.5004703,0.536798528
2335,198.9427426,0.537028519
2336,199.1020781,0.53725851
2337,199.1020781,0.5374885
2338,199.6641301,0.537718491
2339,202.3053968,0.537948482
2340,202.6892349,0.538178473
2341,203.3729432,0.538408464
2342,203.6603326,0.538638454
2343,205.1185489,0.538868445
2344,205.374215,0.539098436
2345,205.6160251,0.539328427
2346,205.6205063,0.539558418
2347,205.6906485,0.539788408
2348,205.6906485,0.540018399
2349,205.6906485,0.54024839
2350,205.6906485,0.540478381
2351,205.6906485,0.540708372
2352,205.6906485,0.540938362
2353,206.5126041,0.541168353
2354,206.905198,0.541398344
2355,207.4584276,0.541628335
2356,207.8561252,0.541858326
2357,208.6799019,0.542088316
2358,208.9583791,0.542318307
2359,210.7245672,0.542548298
2360,210.9652382,0.542778289
2361,212.481476,0.54300828
2362,212.5877663,0.54323827
2363,212.7031902,0.543468261
2364,214.6721387,0.543698252
2365,215.0885054,0.543928243
2366,215.0885054,0.544158234
2367,215.0885054,0.544388224
2368,215.4417278,0.544618215
2369,215.4417278,0.544848206
2370,215.6439911,0.545078197
2371,216.6392617,0.545308188
2372,217.5261396,0.545538178
2373,217.8631381,0.545768169
2374,217.8631381,0.54599816
2375,217.9872763,0.546228151
2376,218.4250069,0.546458142
2377,218.425778,0.546688132
2378,218.5758483,0.546918123
2379,219.9313595,0.547148114
2380,219.9313595,0.547378105
2381,219.9313595,0.547608096
2382,220.3817792,0.547838086
2383,220.430246,0.548068077
2384,221.7387544,0.548298068
2385,222.2887579,0.548528059
2386,222.5244991,0.54875805
2387,222.601721,0.54898804
2388,222.6997368,0.549218031
2389,222.9345902,0.549448022
2390,224.6120011,0.549678013
2391,225.7589742,0.549908004
2392,225.7589742,0.550137994
2393,225.7589742,0.550367985
2394,226.1190588,0.550597976
2395,226.1190588,0.550827967
2396,226.1190588,0.551057958
2397,226.1190588,0.551287948
2398,226.1190588,0.551517939
2399,226.5493593,0.55174793
2400,226.5493593,0.551977921
2401,226.5493593,0.552207912
2402,226.7774313,0.552437902
2403,227.1936795,0.552667893
2404,228.0436939,0.552897884
2405,228.3140615,0.553127875
2406,228.3140615,0.553357866
2407,228.3140615,0.553587856
2408,228.5198085,0.553817847
2409,228.5198085,0.554047838
2410,228.7167711,0.554277829
2411,229.0992265,0.55450782
2412,229.7308694,0.55473781
2413,229.940089,0.554967801
2414,230.213209,0.555197792
2415,230.809251,0.555427783
2416,230.9067035,0.555657774
2417,230.9785244,0.555887764
2418,233.4105632,0.556117755
2419,233.4725085,0.556347746
2420,233.4725085,0.556577737
2421,234.9201144,0.556807728
2422,234.9201144,0.557037718
2423,236.4330659,0.557267709
2424,238.6259813,0.5574977
2425,238.8149509,0.557727691
2426,240.1790036,0.557957682
2427,241.7633899,0.558187672
2428,241.9381545,0.558417663
2429,241.9381545,0.558647654
2430,241.9381545,0.558877645
2431,243.4742002,0.559107636
2432,243.4742002,0.559337626
2433,244.3088842,0.559567617
2434,244.49003,0.559797608
2435,244.49003,0.560027599
2436,244.49003,0.56025759
2437,244.49003,0.56048758
2438,244.49003,0.560717571
2439,245.1490318,0.560947562
2440,246.1857462,0.561177553
2441,246.7757994,0.561407544
2442,246.7757994,0.561637534
2443,246.7757994,0.561867525
2444,246.7757994,0.562097516
2445,246.7757994,0.562327507
2446,247.4223681,0.562557498
2447,247.4223681,0.562787489
2448,247.8861116,0.563017479
2449,249.5138709,0.56324747
2450,250.932791,0.563477461
2451,251.1231144,0.563707452
2452,251.6984752,0.563937443
2453,251.8398579,0.564167433
2454,252.3769045,0.564397424
2455,252.8016221,0.564627415
2456,252.866988,0.564857406
2457,253.4469773,0.565087397
2458,253.4619189,0.565317387
2459,253.4722525,0.565547378
2460,254.2617862,0.565777369
2461,255.6548932,0.56600736
2462,257.1246951,0.566237351
2463,258.2000582,0.566467341
2464,259.7950753,0.566697332
2465,259.7950753,0.566927323
2466,260.1068704,0.567157314
2467,260.1162879,0.567387305
2468,261.1394079,0.567617295
2469,261.4706927,0.567847286
2470,263.3201526,0.568077277
2471,263.5668337,0.568307268
2472,263.7380483,0.568537259
2473,263.7380483,0.568767249
2474,263.7786677,0.56899724
2475,263.7786677,0.569227231
2476,264.6887828,0.569457222
2477,265.6003945,0.569687213
2478,265.6823168,0.569917203
2479,265.6823168,0.570147194
2480,268.0508184,0.570377185
2481,268.4424124,0.570607176
2482,268.4424124,0.570837167
2483,269.1908623,0.571067157
2484,269.2084109,0.571297148
2485,270.2243251,0.571527139
2486,271.595095,0.57175713
2487,271.595095,0.571987121
2488,274.7126573,0.572217111
2489,276.3676807,0.572447102
2490,276.8746662,0.572677093
2491,277.4451576,0.572907084
2492,277.4451576,0.573137075
2493,279.9156015,0.573367065
2494,279.9156015,0.573597056
2495,280.5579622,0.573827047
2496,281.4412922,0.574057038
2497,281.7634849,0.574287029
2498,281.7634849,0.574517019
2499,282.5688969,0.57474701
2500,282.6737799,0.574977001
2501,282.9924284,0.575206992
2502,283.6335367,0.575436983
2503,283.9067412,0.575666973
2504,284.4127912,0.575896964
2505,285.4427103,0.576126955
2506,285.6322765,0.576356946
2507,285.6322765,0.576586937
2508,285.6322765,0.576816927
2509,286.6155722,0.577046918
2510,289.2322336,0.577276909
2511,290.828559,0.5775069
2512,291.5906763,0.577736891
2513,292.6227259,0.577966881
2514,292.628746,0.578196872
2515,293.0292047,0.578426863
2516,293.5714,0.578656854
2517,293.592844,0.578886845
2518,294.3440216,0.579116835
2519,294.5709561,0.579346826
2520,294.5709561,0.579576817
2521,294.7802472,0.579806808
2522,295.1307144,0.580036799
2523,295.1630473,0.580266789
2524,295.2841396,0.58049678
2525,295.3928965,0.580726771
2526,295.9742587,0.580956762
2527,295.9742587,0.581186753
2528,297.4862109,0.581416743
2529,298.2286765,0.581646734
2530,300.7673711,0.581876725
2531,302.0732165,0.582106716
2532,302.2675063,0.582336707
2533,302.639761,0.582566697
2534,302.7488991,0.582796688
2535,302.8180888,0.583026679
2536,302.8458626,0.58325667
2537,302.9127534,0.583486661
2538,303.5029017,0.583716651
2539,304.1719163,0.583946642
2540,304.6697509,0.584176633
2541,305.7020455,0.584406624
2542,306.2521329,0.584636615
2543,306.2521329,0.584866605
2544,307.5069884,0.585096596
2545,308.0340442,0.585326587
2546,309.1400807,0.585556578
2547,311.2666314,0.585786569
2548,312.2344768,0.586016559
2549,312.5989488,0.58624655
2550,312.5989488,0.586476541
2551,312.5989488,0.586706532
2552,312.5989488,0.586936523
2553,312.5989488,0.587166513
2554,312.5989488,0.587396504
2555,312.5989488,0.587626495
2556,312.5989488,0.587856486
2557,312.5989488,0.588086477
2558,312.5989488,0.588316467
2559,312.5989488,0.588546458
2560,312.5989488,0.588776449
2561,313.0647023,0.58900644
2562,313.2044631,0.589236431
2563,315.9599492,0.589466421
2564,315.9599492,0.589696412
2565,319.0162808,0.589926403
2566,319.51858,0.590156394
2567,319.607068,0.590386385
2568,319.607068,0.590616375
2569,319.607068,0.590846366
2570,319.607068,0.591076357
2571,319.607068,0.591306348
2572,319.7740257,0.591536339
2573,322.2694338,0.591766329
2574,322.2694338,0.59199632
2575,322.2845278,0.592226311
2576,325.3988345,0.592456302
2577,325.8588577,0.592686293
2578,325.8588577,0.592916283
2579,326.1012722,0.593146274
2580,326.1012722,0.593376265
2581,326.273709,0.593606256
2582,329.1242448,0.593836247
2583,329.9543708,0.594066237
2584,330.6883356,0.594296228
2585,330.7189374,0.594526219
2586,330.7189374,0.59475621
2587,330.8478742,0.594986201
2588,330.8478742,0.595216191
2589,331.899383,0.595446182
2590,332.6293197,0.595676173
2591,332.6293197,0.595906164
2592,334.1247013,0.596136155
2593,335.1894541,0.596366145
2594,335.1894541,0.596596136
2595,335.6639246,0.596826127
2596,336.1260882,0.597056118
2597,336.1260882,0.597286109
2598,336.1260882,0.597516099
2599,337.4712856,0.59774609
2600,338.4483274,0.597976081
2601,338.6238845,0.598206072
2602,338.7371544,0.598436063
2603,338.7371544,0.598666053
2604,338.7371544,0.598896044
2605,339.4873803,0.599126035
2606,339.4873803,0.599356026
2607,339.9222649,0.599586017
2608,340.2188346,0.599816007
2609,340.259893,0.600045998
2610,340.3565586,0.600275989
2611,341.6626546,0.60050598
2612,342.7133347,0.600735971
2613,344.259252,0.600965961
2614,345.321933,0.601195952
2615,345.9739414,0.601425943
2616,348.6363363,0.601655934
2617,348.9502928,0.601885925
2618,349.5311853,0.602115915
2619,349.5311853,0.602345906
2620,349.5311853,0.602575897
2621,349.5311853,0.602805888
2622,349.5311853,0.603035879
2623,349.5311853,0.603265869
2624,349.5311853,0.60349586
2625,349.5311853,0.603725851
2626,349.5723379,0.603955842
2627,349.640028,0.604185833
2628,351.0966173,0.604415823
2629,351.818188,0.604645814
2630,352.3916133,0.604875805
2631,356.3500485,0.605105796
2632,356.3500485,0.605335787
2633,357.2728438,0.605565777
2634,358.0006346,0.605795768
2635,358.3787569,0.606025759
2636,359.1964343,0.60625575
2637,359.7493884,0.606485741
2638,359.8824691,0.606715731
2639,359.8824691,0.606945722
2640,359.9529197,0.607175713
2641,360.9633897,0.607405704
2642,361.5276001,0.607635695
2643,361.5276001,0.607865685
2644,362.1404415,0.608095676
2645,362.1451772,0.608325667
2646,363.310259,0.608555658
2647,363.5855996,0.608785649
2648,363.5855996,0.609015639
2649,364.499835,0.60924563
2650,366.1983493,0.609475621
2651,368.0594359,0.609705612
2652,368.0594359,0.609935603
2653,368.0594359,0.610165593
2654,368.0594359,0.610395584
2655,368.0594359,0.610625575
2656,370.8324892,0.610855566
2657,370.8324892,0.611085557
2658,370.9149991,0.611315547
2659,370.9149991,0.611545538
2660,371.4204064,0.611775529
2661,372.689755,0.61200552
2662,376.5214068,0.612235511
2663,377.2009977,0.612465501
2664,377.5327162,0.612695492
2665,378.4868322,0.612925483
2666,378.6882099,0.613155474
2667,379.1151866,0.613385465
2668,379.538701,0.613615455
2669,379.538701,0.613845446
2670,380.0601513,0.614075437
2671,381.8234542,0.614305428
2672,384.010118,0.614535419
2673,387.6960556,0.614765409
2674,388.0407252,0.6149954
2675,388.8982206,0.615225391
2676,388.8982206,0.615455382
2677,388.8982206,0.615685373
2678,388.8982206,0.615915363
2679,389.0618426,0.616145354
2680,390.4278761,0.616375345
2681,390.7197949,0.616605336
2682,392.1034358,0.616835327
2683,393.4179464,0.617065317
2684,393.4179464,0.617295308
2685,393.4179464,0.617525299
2686,393.4179464,0.61775529
2687,393.4179464,0.617985281
2688,393.4179464,0.618215271
2689,394.2107209,0.618445262
2690,394.2107209,0.618675253
2691,394.7081973,0.618905244
2692,394.7081973,0.619135235
2693,395.101563,0.619365225
2694,395.1780527,0.619595216
2695,401.1211143,0.619825207
2696,401.3860625,0.620055198
2697,401.7118643,0.620285189
2698,402.2870548,0.620515179
2699,403.051377,0.62074517
2700,404.2411796,0.620975161
2701,405.4282719,0.621205152
2702,407.0852169,0.621435143
2703,407.3407235,0.621665133
2704,409.2422155,0.621895124
2705,409.3223308,0.622125115
2706,410.576537,0.622355106
2707,411.627928,0.622585097
2708,411.627928,0.622815087
2709,412.3896686,0.623045078
2710,412.3896686,0.623275069
2711,412.9329189,0.62350506
2712,413.8558289,0.623735051
2713,414.845648,0.623965041
2714,414.845648,0.624195032
2715,414.845648,0.624425023
2716,414.845648,0.624655014
2717,414.9829845,0.624885005
2718,414.9829845,0.625114995
2719,414.9829845,0.625344986
2720,414.9829845,0.625574977
2721,417.1806428,0.625804968
2722,418.5137555,0.626034959
2723,419.5789981,0.626264949
2724,419.6569081,0.62649494
2725,420.3221678,0.626724931
2726,420.5447475,0.626954922
2727,420.5447475,0.627184913
2728,421.8589768,0.627414903
2729,421.9101298,0.627644894
2730,421.9101298,0.627874885
2731,422.1393501,0.628104876
2732,422.3850093,0.628334867
2733,422.4570955,0.628564857
2734,423.6501488,0.628794848
2735,423.7024277,0.629024839
2736,423.7024277,0.62925483
2737,423.7024277,0.629484821
2738,426.4057285,0.629714811
2739,426.4057285,0.629944802
2740,426.4602813,0.630174793
2741,427.3328529,0.630404784
2742,427.7568938,0.630634775
2743,427.7568938,0.630864765
2744,427.7568938,0.631094756
2745,427.7568938,0.631324747
2746,427.8776452,0.631554738
2747,428.2221393,0.631784729
2748,428.4231079,0.632014719
2749,428.541689,0.63224471
2750,429.8078726,0.632474701
2751,429.8668213,0.632704692
2752,430.0751792,0.632934683
2753,430.0751792,0.633164673
2754,430.0751792,0.633394664
2755,430.0751792,0.633624655
2756,430.0751792,0.633854646
2757,430.0751792,0.634084637
2758,430.7279982,0.634314627
2759,430.7316474,0.634544618
2760,430.750853,0.634774609
2761,432.6105672,0.6350046
2762,434.0894337,0.635234591
2763,439.6152427,0.635464581
2764,440.6616424,0.635694572
2765,440.6616424,0.635924563
2766,440.6616424,0.636154554
2767,440.6616424,0.636384545
2768,441.5622478,0.636614535
2769,442.4267635,0.636844526
2770,443.4627308,0.637074517
2771,443.4627308,0.637304508
2772,443.5808357,0.637534499
2773,443.5808357,0.637764489
2774,445.7021219,0.63799448
2775,445.7021219,0.638224471
2776,445.7021219,0.638454462
2777,445.7021219,0.638684453
2778,445.7021219,0.638914443
2779,445.7021219,0.639144434
2780,447.2838482,0.639374425
2781,448.1304643,0.639604416
2782,448.1304643,0.639834407
2783,448.1304643,0.640064397
2784,448.1304643,0.640294388
2785,449.4747585,0.640524379
2786,451.0863937,0.64075437
2787,451.2406792,0.640984361
2788,451.9780674,0.641214351
2789,452.6617082,0.641444342
2790,457.6578433,0.641674333
2791,457.6578433,0.641904324
2792,459.4000099,0.642134315
2793,460.9068787,0.642364305
2794,462.3885331,0.642594296
2795,462.3885331,0.642824287
2796,463.13193,0.643054278
2797,464.9831292,0.643284269
2798,465.1836615,0.643514259
2799,465.5693641,0.64374425
2800,471.0149452,0.643974241
2801,477.7883197,0.644204232
2802,477.7883197,0.644434223
2803,480.8920476,0.644664213
2804,480.8920476,0.644894204
2805,480.8920476,0.645124195
2806,480.8920476,0.645354186
2807,480.8920476,0.645584177
2808,481.8725513,0.645814167
2809,481.8725513,0.646044158
2810,482.3593163,0.646274149
2811,483.5619243,0.64650414
2812,484.1458446,0.646734131
2813,484.1458446,0.646964121
2814,484.1534203,0.647194112
2815,484.1534203,0.647424103
2816,484.5708185,0.647654094
2817,484.7498352,0.647884085
2818,485.7077333,0.648114075
2819,487.5099201,0.648344066
2820,487.7219755,0.648574057
2821,488.7429199,0.648804048
2822,489.7175256,0.649034039
2823,491.4020144,0.649264029
2824,491.4020144,0.64949402
2825,491.4020144,0.649724011
2826,493.6423742,0.649954002
2827,494.398002,0.650183993
2828,496.6193879,0.650413983
2829,496.6193879,0.650643974
2830,496.9383431,0.650873965
2831,497.1448906,0.651103956
2832,498.1277637,0.651333947
2833,498.2831007,0.651563937
2834,499.5156639,0.651793928
2835,501.2099957,0.652023919
2836,503.5067561,0.65225391
2837,505.9710607,0.652483901
2838,506.7055304,0.652713891
2839,510.5845979,0.652943882
2840,515.1797827,0.653173873
2841,516.6966334,0.653403864
2842,516.6966334,0.653633855
2843,517.6309889,0.653863845
2844,517.826632,0.654093836
2845,519.2446281,0.654323827
2846,519.2446281,0.654553818
2847,519.2446281,0.654783809
2848,519.2446281,0.655013799
2849,519.2446281,0.65524379
2850,519.2446281,0.655473781
2851,519.5007878,0.655703772
2852,521.7276819,0.655933763
2853,521.9811216,0.656163753
2854,522.1827679,0.656393744
2855,523.3453635,0.656623735
2856,525.5814006,0.656853726
2857,525.7621139,0.657083717
2858,528.5130059,0.657313707
2859,528.9733981,0.657543698
2860,532.4340507,0.657773689
2861,532.4352329,0.65800368
2862,533.4643497,0.658233671
2863,533.6251131,0.658463661
2864,533.8820703,0.658693652
2865,533.9465393,0.658923643
2866,533.9465393,0.659153634
2867,533.9968511,0.659383625
2868,535.2316247,0.659613615
2869,535.7430655,0.659843606
2870,535.7430655,0.660073597
2871,535.903555,0.660303588
2872,535.903555,0.660533579
2873,536.8029711,0.660763569
2874,536.8029711,0.66099356
2875,537.0952095,0.661223551
2876,537.3208344,0.661453542
2877,538.1284294,0.661683533
2878,538.3343729,0.661913523
2879,538.8169949,0.662143514
