3434,140.8894126,,0.509042395
3435,141.3191742,,0.509190631
3436,141.3191742,,0.509338867
3437,141.339999,,0.509487103
3438,141.339999,,0.509635339
3439,141.339999,,0.509783575
3440,141.339999,,0.509931811
3441,141.3873122,,0.510080047
3442,141.3873122,,0.510228283
3443,142.1186556,,0.510376519
3444,142.3808293,,0.510524755
3445,142.7031713,,0.510672991
3446,142.7031713,,0.510821227
3447,142.7031713,,0.510969463
3448,142.8939479,,0.511117699
3449,142.9354496,,0.511265935
3450,142.9354496,,0.511414171
3451,143.1494727,,0.511562407
3452,143.7028197,,0.511710643
3453,143.7028197,,0.511858879
3454,143.7028197,,0.512007115
3455,143.7028197,,0.512155351
3456,143.7028197,,0.512303587
3457,143.7028197,,0.512451823
3458,143.7190768,,0.512600059
3459,144.0889063,,0.512748295
3460,144.2470958,,0.512896531
3461,144.2470958,,0.513044767
3462,144.2529699,,0.513193003
3463,144.2529699,,0.513341239
3464,144.9715789,,0.513489475
3465,144.9820902,,0.513637711
3466,145.2327865,,0.513785947
3467,145.2753675,,0.513934183
3468,145.2778195,,0.514082419
3469,145.5770266,,0.514230655
3470,146.0940481,,0.514378891
3471,146.4038756,,0.514527127
3472,146.4038756,,0.514675363
3473,146.4038756,,0.514823599
3474,146.5417066,,0.514971835
3475,146.5417066,,0.515120071
3476,146.5417066,,0.515268307
3477,146.5417066,,0.515416543
3478,146.5417066,,0.515564779
3479,146.5417066,,0.515713015
3480,146.5417066,,0.515861251
3481,146.5417066,,0.516009487
3482,146.5417066,,0.516157723
3483,146.5417066,,0.516305959
3484,146.5417066,,0.516454195
3485,146.5417066,,0.516602431
3486,146.5417066,,0.516750667
3487,146.5417066,,0.516898903
3488,146.5417066,,0.517047139
3489,146.5417066,,0.517195375
3490,146.5417066,,0.517343611
3491,146.5417066,,0.517491847
3492,146.5417066,,0.517640083
3493,146.5417066,,0.517788319
3494,146.5417066,,0.517936555
3495,146.6077306,,0.518084791
3496,146.6934003,,0.518233027
3497,146.6934003,,0.518381263
3498,146.6934003,,0.518529499
3499,146.6934003,,0.518677735
3500,146.738505,,0.518825971
3501,146.8903327,,0.518974207
3502,147.0227965,,0.519122443
3503,147.0227965,,0.519270679
3504,147.0227965,,0.519418915
3505,147.0498955,,0.519567151
3506,147.0882489,,0.519715387
3507,147.1480421,,0.519863623
3508,147.1480421,,0.520011859
3509,147.3072793,,0.520160095
3510,147.3072793,,0.520308331
3511,147.5290164,,0.520456567
3512,147.9092406,,0.520604803
3513,147.9092406,,0.520753039
3514,148.081295,,0.520901275
3515,148.081295,,0.521049511
3516,148.081295,,0.521197747
3517,148.081295,,0.521345983
3518,148.1742381,,0.521494219
3519,148.1742381,,0.521642455
3520,148.2856425,,0.521790691
3521,148.6588139,,0.521938927
3522,149.081398,,0.522087163
3523,149.9600942,,0.522235399
3524,150.1454384,,0.522383635
3525,150.1454384,,0.522531871
3526,150.1454384,,0.522680107
3527,150.1454384,,0.522828343
3528,150.3950815,,0.522976579
3529,150.3950815,,0.523124815
3530,150.6042433,,0.523273051
3531,150.9159946,,0.523421287
3532,150.9159946,,0.523569523
3533,151.1306958,,0.523717759
3534,151.2810394,,0.523865995
3535,151.3942934,,0.524014231
3536,151.3942934,,0.524162467
3537,151.3942934,,0.524310703
3538,151.3942934,,0.524458939
3539,151.3942934,,0.524607175
3540,151.3942934,,0.524755411
3541,151.3942934,,0.524903647
3542,151.3942934,,0.525051883
3543,151.3942934,,0.525200119
3544,151.4190749,,0.525348355
3545,151.5351039,,0.525496591
3546,151.5351039,,0.525644827
3547,151.6076786,,0.525793063
3548,151.6500852,,0.525941299
3549,151.9045856,,0.526089535
3550,151.9045856,,0.526237771
3551,151.9045856,,0.526386007
3552,151.9045856,,0.526534243
3553,151.9045856,,0.526682479
3554,152.1083474,,0.526830714
3555,152.1083474,,0.52697895
3556,152.6149539,,0.527127186
3557,152.6149539,,0.527275422
3558,152.6412625,,0.527423658
3559,153.1180663,,0.527571894
3560,153.1180663,,0.52772013
3561,153.1180663,,0.527868366
3562,153.5997722,,0.528016602
3563,153.6382343,,0.528164838
3564,153.6382343,,0.528313074
3565,153.6382343,,0.52846131
3566,153.6382343,,0.528609546
3567,153.6382343,,0.528757782
3568,153.7898995,,0.528906018
3569,153.7898995,,0.529054254
3570,154.3810642,,0.52920249
3571,155.8575581,,0.529350726
3572,156.4240017,,0.529498962
3573,157.5676857,,0.529647198
3574,157.5805501,,0.529795434
3575,157.8699494,,0.52994367
3576,157.9854322,,0.530091906
3577,158.0371891,,0.530240142
3578,158.9285133,,0.530388378
3579,158.9611684,,0.530536614
3580,159.3467392,,0.53068485
3581,159.3467392,,0.530833086
3582,159.495684,,0.530981322
3583,159.5414679,,0.531129558
3584,159.5414679,,0.531277794
3585,159.5414679,,0.53142603
3586,159.5414679,,0.531574266
3587,159.5414679,,0.531722502
3588,159.5414679,,0.531870738
3589,159.5414679,,0.532018974
3590,159.5414679,,0.53216721
3591,159.5414679,,0.532315446
3592,159.5414679,,0.532463682
3593,159.5414679,,0.532611918
3594,159.5414679,,0.532760154
3595,159.872645,,0.53290839
3596,159.872645,,0.533056626
3597,160.2975879,,0.533204862
3598,160.3775845,,0.533353098
3599,160.4530303,,0.533501334
3600,160.5177251,,0.53364957
3601,160.5177251,,0.533797806
3602,160.78552,,0.533946042
3603,160.78552,,0.534094278
3604,160.8540104,,0.534242514
3605,161.0006238,,0.53439075
3606,161.0097786,,0.534538986
3607,161.0097786,,0.534687222
3608,161.0097786,,0.534835458
3609,161.161438,,0.534983694
3610,161.2173254,,0.53513193
3611,161.5262275,,0.535280166
3612,161.9532807,,0.535428402
3613,162.2546093,,0.535576638
3614,162.2546093,,0.535724874
3615,162.2546093,,0.53587311
3616,162.2546093,,0.536021346
3617,162.2546093,,0.536169582
3618,162.2546093,,0.536317818
3619,162.2546093,,0.536466054
3620,162.2546093,,0.53661429
3621,162.2546093,,0.536762526
3622,162.3131845,,0.536910762
3623,162.846498,,0.537058998
3624,163.5543012,,0.537207234
3625,163.5543012,,0.53735547
3626,163.6171029,,0.537503706
3627,164.9487858,,0.537651942
3628,164.9545718,,0.537800178
3629,165.2408626,,0.537948414
3630,165.2408626,,0.53809665
3631,165.2408626,,0.538244886
3632,165.2408626,,0.538393122
3633,165.2408626,,0.538541358
3634,165.2408626,,0.538689594
3635,165.2408626,,0.53883783
3636,165.2408626,,0.538986066
3637,165.6575202,,0.539134302
3638,166.177929,,0.539282538
3639,166.4160789,,0.539430774
3640,166.4728429,,0.53957901
3641,166.5691088,,0.539727246
3642,166.5691088,,0.539875482
3643,166.8389606,,0.540023718
3644,166.8389606,,0.540171954
3645,167.1388309,,0.54032019
3646,167.141671,,0.540468426
3647,167.7138862,,0.540616662
3648,167.7958456,,0.540764898
3649,167.7958456,,0.540913134
3650,167.7958456,,0.54106137
3651,167.7958456,,0.541209606
3652,167.7958456,,0.541357842
3653,167.7958456,,0.541506078
3654,167.7958456,,0.541654314
3655,167.7958456,,0.54180255
3656,167.7958456,,0.541950786
3657,167.7958456,,0.542099022
3658,167.7958456,,0.542247258
3659,167.7958456,,0.542395494
3660,167.7958456,,0.54254373
3661,167.7958456,,0.542691966
3662,167.7958456,,0.542840202
3663,167.7958456,,0.542988438
3664,167.7958456,,0.543136674
3665,167.7958456,,0.54328491
3666,167.7958456,,0.543433146
3667,167.7958456,,0.543581382
3668,167.7958456,,0.543729618
3669,167.7958456,,0.543877854
3670,168.4891726,,0.54402609
3671,168.5915754,,0.544174326
3672,168.5915754,,0.544322562
3673,168.5915754,,0.544470798
3674,168.5915754,,0.544619034
3675,168.5915754,,0.544767269
3676,168.5915754,,0.544915505
3677,168.5915754,,0.545063741
3678,168.5915754,,0.545211977
3679,168.5915754,,0.545360213
3680,168.5915754,,0.545508449
3681,168.5915754,,0.545656685
3682,168.8909587,,0.545804921
3683,169.0217135,,0.545953157
3684,169.292735,,0.546101393
3685,169.8111404,,0.546249629
3686,170.1399971,,0.546397865
3687,170.1440068,,0.546546101
3688,170.2944673,,0.546694337
3689,170.3546071,,0.546842573
3690,170.3546071,,0.546990809
3691,170.3546071,,0.547139045
3692,170.3546071,,0.547287281
3693,170.3546071,,0.547435517
3694,170.3546071,,0.547583753
3695,170.3546071,,0.547731989
3696,170.3546071,,0.547880225
3697,170.3546071,,0.548028461
3698,170.8177408,,0.548176697
3699,170.8800535,,0.548324933
3700,170.9506895,,0.548473169
3701,170.9506895,,0.548621405
3702,171.7448566,,0.548769641
3703,171.9680581,,0.548917877
3704,171.9680581,,0.549066113
3705,171.9680581,,0.549214349
3706,171.9680581,,0.549362585
3707,171.9680581,,0.549510821
3708,171.9680581,,0.549659057
3709,171.9680581,,0.549807293
3710,171.9680581,,0.549955529
3711,172.2508469,,0.550103765
3712,172.2508469,,0.550252001
3713,172.2508469,,0.550400237
3714,172.5263022,,0.550548473
3715,172.7205286,,0.550696709
3716,172.9578512,,0.550844945
3717,173.5516387,,0.550993181
3718,173.5516387,,0.551141417
3719,173.8870197,,0.551289653
3720,174.2466758,,0.551437889
3721,174.3226829,,0.551586125
3722,174.5746117,,0.551734361
3723,174.7088197,,0.551882597
3724,174.7412668,,0.552030833
3725,174.7838855,,0.552179069
3726,174.7838855,,0.552327305
3727,174.971527,,0.552475541
3728,174.971527,,0.552623777
3729,175.630957,,0.552772013
3730,175.6345666,,0.552920249
3731,175.983008,,0.553068485
3732,175.983008,,0.553216721
3733,175.983008,,0.553364957
3734,175.9907975,,0.553513193
3735,175.9907975,,0.553661429
3736,175.9907975,,0.553809665
3737,175.9907975,,0.553957901
3738,176.3890095,,0.554106137
3739,176.4330579,,0.554254373
3740,176.5919798,,0.554402609
3741,176.5919798,,0.554550845
3742,177.0921337,,0.554699081
3743,177.0921337,,0.554847317
3744,177.0921337,,0.554995553
3745,177.0921337,,0.555143789
3746,177.0921337,,0.555292025
3747,177.1167473,,0.555440261
3748,177.3734465,,0.555588497
3749,177.8674149,,0.555736733
3750,177.9852065,,0.555884969
3751,177.9967732,,0.556033205
3752,178.5422074,,0.556181441
3753,178.5422074,,0.556329677
3754,178.6508783,,0.556477913
3755,178.7370769,,0.556626149
3756,179.0383167,,0.556774385
3757,179.0383167,,0.556922621
3758,179.0755438,,0.557070857
3759,179.0755438,,0.557219093
3760,179.0755438,,0.557367329
3761,179.0755438,,0.557515565
3762,179.0755438,,0.557663801
3763,179.0755438,,0.557812037
3764,179.0755438,,0.557960273
3765,179.0755438,,0.558108509
3766,179.0755438,,0.558256745
3767,179.0755438,,0.558404981
3768,179.0755438,,0.558553217
3769,179.0755438,,0.558701453
3770,179.0755438,,0.558849689
3771,179.0755438,,0.558997925
3772,179.0755438,,0.559146161
3773,179.0755438,,0.559294397
3774,179.0755438,,0.559442633
3775,179.0755438,,0.559590869
3776,179.0755438,,0.559739105
3777,179.0755438,,0.559887341
3778,179.0755438,,0.560035577
3779,179.0755438,,0.560183813
3780,179.0755438,,0.560332049
3781,179.0755438,,0.560480285
3782,179.0755438,,0.560628521
3783,179.1273478,,0.560776757
3784,179.1273478,,0.560924993
3785,179.3067382,,0.561073229
3786,179.3067382,,0.561221465
3787,179.3067382,,0.561369701
3788,179.3900843,,0.561517937
3789,179.3916284,,0.561666173
3790,179.6965039,,0.561814409
3791,180.1554466,,0.561962645
3792,180.1608384,,0.562110881
3793,180.3174435,,0.562259117
3794,180.8273869,,0.562407353
3795,181.0822923,,0.562555588
3796,181.0822923,,0.562703824
3797,181.0822923,,0.56285206
3798,181.0822923,,0.563000296
3799,181.0822923,,0.563148532
3800,181.0822923,,0.563296768
3801,181.08455,,0.563445004
3802,181.316178,,0.56359324
3803,181.316178,,0.563741476
3804,181.3797607,,0.563889712
3805,181.3797607,,0.564037948
3806,181.4652976,,0.564186184
3807,181.6188243,,0.56433442
3808,181.8472514,,0.564482656
3809,181.8472514,,0.564630892
3810,182.0460019,,0.564779128
3811,182.0551585,,0.564927364
3812,182.0551585,,0.5650756
3813,182.0551585,,0.565223836
3814,182.0551585,,0.565372072
3815,182.0551585,,0.565520308
3816,182.0551585,,0.565668544
3817,182.1882558,,0.56581678
3818,182.2485295,,0.565965016
3819,182.4386392,,0.566113252
3820,182.4917304,,0.566261488
3821,182.6689446,,0.566409724
3822,182.8578728,,0.56655796
3823,183.056957,,0.566706196
3824,183.2026755,,0.566854432
3825,183.3348524,,0.567002668
3826,183.3556217,,0.567150904
3827,183.4608531,,0.56729914
3828,183.5300867,,0.567447376
3829,183.7457001,,0.567595612
3830,183.9261305,,0.567743848
3831,183.9261305,,0.567892084
3832,183.9261305,,0.56804032
3833,184.1211201,,0.568188556
3834,184.204134,,0.568336792
3835,184.4287694,,0.568485028
3836,184.485561,,0.568633264
3837,184.6699553,,0.5687815
3838,184.8852909,,0.568929736
3839,184.8852909,,0.569077972
3840,185.0375017,,0.569226208
3841,185.2551433,,0.569374444
3842,185.3485236,,0.56952268
3843,185.3485236,,0.569670916
3844,185.7447122,,0.569819152
3845,185.9551162,,0.569967388
3846,186.1533042,,0.570115624
3847,186.2669829,,0.57026386
3848,186.5412973,,0.570412096
3849,186.5412973,,0.570560332
3850,186.6842796,,0.570708568
3851,186.7959784,,0.570856804
3852,186.9577621,,0.57100504
3853,187.0861365,,0.571153276
3854,187.1938365,,0.571301512
3855,187.3759383,,0.571449748
3856,187.3759383,,0.571597984
3857,187.393362,,0.57174622
3858,187.6157221,,0.571894456
3859,187.6157221,,0.572042692
3860,187.9082078,,0.572190928
3861,188.0360387,,0.572339164
3862,188.0816538,,0.5724874
3863,188.1306407,,0.572635636
3864,188.1306407,,0.572783872
3865,188.1306407,,0.572932108
3866,188.5673156,,0.573080344
3867,188.7117739,,0.57322858
3868,188.7117739,,0.573376816
3869,188.7451164,,0.573525052
3870,188.7451164,,0.573673288
3871,188.7470533,,0.573821524
3872,188.7470533,,0.57396976
3873,188.8479977,,0.574117996
3874,188.8479977,,0.574266232
3875,188.8479977,,0.574414468
3876,188.8479977,,0.574562704
3877,189.052021,,0.57471094
3878,189.1628393,,0.574859176
3879,189.2135607,,0.575007412
3880,189.2735267,,0.575155648
3881,189.2735267,,0.575303884
3882,189.671937,,0.57545212
3883,189.8037681,,0.575600356
3884,189.8037681,,0.575748592
3885,190.2469063,,0.575896828
3886,191.049439,,0.576045064
3887,191.2032061,,0.5761933
3888,191.2539242,,0.576341536
3889,191.7487401,,0.576489772
3890,191.7487401,,0.576638008
3891,192.3888522,,0.576786244
3892,192.4212414,,0.57693448
3893,193.2208736,,0.577082716
3894,193.2208736,,0.577230952
3895,193.2208736,,0.577379188
3896,193.2208736,,0.577527424
3897,193.2208736,,0.57767566
3898,193.2768353,,0.577823896
3899,193.3407453,,0.577972132
3900,193.7993695,,0.578120368
3901,194.1900016,,0.578268604
3902,194.1900016,,0.57841684
3903,194.1900016,,0.578565076
3904,194.1900016,,0.578713312
3905,194.765358,,0.578861548
3906,195.1088122,,0.579009784
3907,195.2463687,,0.57915802
3908,195.253152,,0.579306256
3909,195.253152,,0.579454492
3910,195.3113849,,0.579602728
3911,195.3113849,,0.579750964
3912,195.5542799,,0.5798992
3913,195.5542799,,0.580047436
3914,195.5542799,,0.580195672
3915,195.5542799,,0.580343908
3916,195.5542799,,0.580492143
3917,195.6051011,,0.580640379
3918,195.8948723,,0.580788615
3919,195.9091565,,0.580936851
3920,195.9788934,,0.581085087
3921,196.1134973,,0.581233323
3922,196.6222569,,0.581381559
3923,196.6222569,,0.581529795
3924,196.7625144,,0.581678031
3925,196.7625144,,0.581826267
3926,196.9645552,,0.581974503
3927,197.0113974,,0.582122739
3928,197.4097703,,0.582270975
3929,197.4097703,,0.582419211
3930,197.4402488,,0.582567447
3931,197.4468044,,0.582715683
3932,197.4468044,,0.582863919
3933,197.4769918,,0.583012155
3934,197.4769918,,0.583160391
3935,197.4769918,,0.583308627
3936,197.5523002,,0.583456863
3937,197.5693419,,0.583605099
3938,197.8668875,,0.583753335
3939,197.9354167,,0.583901571
3940,198.2928948,,0.584049807
3941,198.2928948,,0.584198043
3942,198.3847915,,0.584346279
3943,198.3847915,,0.584494515
3944,198.3847915,,0.584642751
3945,198.4090107,,0.584790987
3946,198.4672501,,0.584939223
3947,198.5392328,,0.585087459
3948,198.5906956,,0.585235695
3949,198.9023303,,0.585383931
3950,199.0026705,,0.585532167
3951,199.0026705,,0.585680403
3952,199.166532,,0.585828639
3953,199.3815653,,0.585976875
3954,200.0621173,,0.586125111
3955,200.5531241,,0.586273347
3956,200.5531241,,0.586421583
3957,200.5531241,,0.586569819
3958,200.5531241,,0.586718055
3959,200.5531241,,0.586866291
3960,200.5531241,,0.587014527
3961,200.5531241,,0.587162763
3962,200.5646594,,0.587310999
3963,200.5646594,,0.587459235
3964,200.91837,,0.587607471
3965,200.91837,,0.587755707
3966,200.9543026,,0.587903943
3967,200.9543026,,0.588052179
3968,201.2857256,,0.588200415
3969,201.5444524,,0.588348651
3970,201.5763561,,0.588496887
3971,202.1197953,,0.588645123
3972,202.1197953,,0.588793359
3973,202.1197953,,0.588941595
3974,202.1197953,,0.589089831
3975,202.1197953,,0.589238067
3976,202.1197953,,0.589386303
3977,202.1197953,,0.589534539
3978,202.1197953,,0.589682775
3979,202.1197953,,0.589831011
3980,202.1197953,,0.589979247
3981,202.1197953,,0.590127483
3982,202.1197953,,0.590275719
3983,202.1197953,,0.590423955
3984,202.1197953,,0.590572191
3985,202.1197953,,0.590720427
3986,202.1197953,,0.590868663
3987,202.1197953,,0.591016899
3988,202.1197953,,0.591165135
3989,202.1197953,,0.591313371
3990,202.1197953,,0.591461607
3991,202.1197953,,0.591609843
3992,202.1197953,,0.591758079
3993,202.2023276,,0.591906315
3994,202.2023276,,0.592054551
3995,202.3381393,,0.592202787
3996,202.3381393,,0.592351023
3997,202.3381393,,0.592499259
3998,202.3381393,,0.592647495
3999,202.3381393,,0.592795731
4000,202.3381393,,0.592943967
4001,202.4046975,,0.593092203
4002,202.7491173,,0.593240439
4003,202.9378479,,0.593388675
4004,203.1466945,,0.593536911
4005,203.1782791,,0.593685147
4006,203.2425926,,0.593833383
4007,203.323281,,0.593981619
4008,203.323281,,0.594129855
4009,203.323281,,0.594278091
4010,203.323281,,0.594426327
4011,203.3484022,,0.594574563
4012,203.5441311,,0.594722799
4013,203.5756308,,0.594871035
4014,203.602746,,0.595019271
4015,203.602746,,0.595167507
4016,203.7224597,,0.595315743
4017,203.7882038,,0.595463979
4018,204.024977,,0.595612215
4019,204.024977,,0.595760451
4020,204.024977,,0.595908687
4021,204.0365126,,0.596056923
4022,204.5299153,,0.596205159
4023,204.6238095,,0.596353395
4024,204.6770471,,0.596501631
4025,204.6770471,,0.596649867
4026,204.7160222,,0.596798103
4027,204.7867776,,0.596946339
4028,204.9051769,,0.597094575
4029,205.1425159,,0.597242811
4030,205.2706387,,0.597391047
4031,205.2914865,,0.597539283
4032,205.4433789,,0.597687519
4033,205.4927887,,0.597835755
4034,205.5317572,,0.597983991
4035,205.5317572,,0.598132227
4036,205.5317572,,0.598280462
4037,205.5372137,,0.598428698
4038,205.6237459,,0.598576934
4039,205.6237459,,0.59872517
4040,205.6237459,,0.598873406
4041,205.7101223,,0.599021642
4042,205.9183548,,0.599169878
4043,206.1404161,,0.599318114
4044,206.1482412,,0.59946635
4045,206.4938088,,0.599614586
4046,206.7912119,,0.599762822
4047,206.7912119,,0.599911058
4048,206.7946771,,0.600059294
4049,206.7946771,,0.60020753
4050,206.7946771,,0.600355766
4051,206.7946771,,0.600504002
4052,206.7946771,,0.600652238
4053,206.8230815,,0.600800474
4054,207.1053805,,0.60094871
4055,207.1727601,,0.601096946
4056,207.517836,,0.601245182
4057,207.517836,,0.601393418
4058,207.517836,,0.601541654
4059,208.1499402,,0.60168989
4060,208.1646634,,0.601838126
4061,208.5681914,,0.601986362
4062,208.6962171,,0.602134598
4063,208.7177448,,0.602282834
4064,209.3408068,,0.60243107
4065,209.3895016,,0.602579306
4066,209.3895016,,0.602727542
4067,209.3938562,,0.602875778
4068,209.5379721,,0.603024014
4069,209.5379721,,0.60317225
4070,209.5379721,,0.603320486
4071,209.5379721,,0.603468722
4072,210.2055485,,0.603616958
4073,210.4210446,,0.603765194
4074,210.6035017,,0.60391343
4075,210.7475807,,0.604061666
4076,210.9771017,,0.604209902
4077,211.1113293,,0.604358138
4078,211.7042555,,0.604506374
4079,211.7042555,,0.60465461
4080,211.7042555,,0.604802846
4081,211.7042555,,0.604951082
4082,211.7042555,,0.605099318
4083,211.7042555,,0.605247554
4084,211.7042555,,0.60539579
4085,211.7042555,,0.605544026
4086,211.7042555,,0.605692262
4087,211.7042555,,0.605840498
4088,211.7042555,,0.605988734
4089,211.7042555,,0.60613697
4090,211.7042555,,0.606285206
4091,211.7042555,,0.606433442
4092,211.7042555,,0.606581678
4093,211.7042555,,0.606729914
4094,211.7042555,,0.60687815
4095,211.7042555,,0.607026386
4096,211.7042555,,0.607174622
4097,211.7042555,,0.607322858
4098,211.7042555,,0.607471094
4099,211.7042555,,0.60761933
4100,211.7042555,,0.607767566
4101,211.7042555,,0.607915802
4102,211.7042555,,0.608064038
4103,211.7042555,,0.608212274
4104,211.7042555,,0.60836051
4105,211.7042555,,0.608508746
4106,211.7042555,,0.608656982
4107,211.7042555,,0.608805218
4108,211.7042555,,0.608953454
4109,211.7042555,,0.60910169
4110,211.7042555,,0.609249926
4111,211.7456414,,0.609398162
4112,211.9401692,,0.609546398
4113,211.9401692,,0.609694634
4114,211.9401692,,0.60984287
4115,211.9401692,,0.609991106
4116,212.2825328,,0.610139342
4117,212.4331352,,0.610287578
4118,213.0893267,,0.610435814
4119,213.0893267,,0.61058405
4120,213.0893267,,0.610732286
4121,213.0893267,,0.610880522
4122,213.7099578,,0.611028758
4123,214.8618474,,0.611176994
4124,215.6081886,,0.61132523
4125,215.6081886,,0.611473466
4126,215.6553814,,0.611621702
4127,216.0374887,,0.611769938
4128,216.9731238,,0.611918174
4129,218.3527598,,0.61206641
4130,221.1200014,,0.612214646
4131,226.2793453,,0.612362882
4132,233.8756745,,0.612511118
4133,233.8756745,,0.612659354
4134,233.8756745,,0.61280759
4135,238.1560075,,0.612955826
4136,260.5410557,,0.613104062
4137,274.5627563,,0.613252298
4138,278.5403617,,0.613400534
4139,281.1243151,,0.61354877
4140,281.1243151,,0.613697006
4141,281.75432,,0.613845242
4142,283.5510227,,0.613993478
4143,283.5510227,,0.614141714
4144,283.7690642,,0.61428995
4145,286.9546448,,0.614438186
4146,287.9996717,,0.614586422
4147,287.9996717,,0.614734658
4148,291.1603656,,0.614882894
4149,291.1603656,,0.61503113
4150,291.1603656,,0.615179366
4151,292.5932968,,0.615327602
4152,292.5932968,,0.615475838
4153,292.5932968,,0.615624074
4154,292.5932968,,0.61577231
4155,293.1503731,,0.615920546
4156,293.1503731,,0.616068782
4157,293.1503731,,0.616217017
4158,297.4022433,,0.616365253
4159,298.1525954,,0.616513489
4160,301.8885131,,0.616661725
4161,307.6530653,,0.616809961
4162,307.6530653,,0.616958197
4163,308.5162395,,0.617106433
4164,308.6315003,,0.617254669
4165,338.3202561,,0.617402905
4166,338.3202561,,0.617551141
4167,338.3202561,,0.617699377
4168,338.3202561,,0.617847613
4169,338.3202561,,0.617995849
4170,338.3202561,,0.618144085
4171,338.3202561,,0.618292321
4172,338.3202561,,0.618440557
4173,338.3202561,,0.618588793
4174,338.3202561,,0.618737029
4175,338.3202561,,0.618885265
4176,338.3202561,,0.619033501
4177,350.4673628,,0.619181737
4178,365.4930411,,0.619329973
4179,365.5466378,,0.619478209
4180,365.5466378,,0.619626445
4181,365.5466378,,0.619774681
4182,365.5466378,,0.619922917
4183,365.5466378,,0.620071153
4184,365.5466378,,0.620219389
4185,365.5466378,,0.620367625
4186,365.5466378,,0.620515861
4187,365.5466378,,0.620664097
4188,365.5466378,,0.620812333
4189,367.719899,,0.620960569
4190,367.719899,,0.621108805
4191,367.719899,,0.621257041
4192,375.6708088,,0.621405277
4193,375.6708088,,0.621553513
4194,376.3538792,,0.621701749
4195,376.3538792,,0.621849985
4196,376.3538792,,0.621998221
4197,394.991693,,0.622146457
4198,394.991693,,0.622294693
4199,394.991693,,0.622442929
4200,394.991693,,0.622591165
4201,394.991693,,0.622739401
4202,394.991693,,0.622887637
4203,394.991693,,0.623035873
4204,394.991693,,0.623184109
4205,394.991693,,0.623332345
4206,394.991693,,0.623480581
4207,394.991693,,0.623628817
4208,394.991693,,0.623777053
4209,406.3627823,,0.623925289
4210,406.3627823,,0.624073525
4211,406.3627823,,0.624221761
4212,406.3627823,,0.624369997
4213,425.0221412,,0.624518233
4214,425.0221412,,0.624666469
4215,425.6397755,,0.624814705
4216,447.3012842,,0.624962941
4217,460.277006,,0.625111177
4218,465.3600681,,0.625259413
4219,484.3841981,,0.625407649
4220,484.3841981,,0.625555885
4221,484.3841981,,0.625704121
4222,484.3841981,,0.625852357
4223,488.991516,,0.626000593
4224,497.2005481,,0.626148829
4225,497.2005481,,0.626297065
4226,509.1058827,,0.626445301
4227,509.8655811,,0.626593537
4228,514.3345234,,0.626741773
4229,515.7105894,,0.626890009
4230,515.7105894,,0.627038245
4231,515.7105894,,0.627186481
4232,525.4919293,,0.627334717
4233,526.8153228,,0.627482953
4234,526.8153228,,0.627631189
4235,526.8153228,,0.627779425
4236,526.8153228,,0.627927661
4237,526.8153228,,0.628075897
4238,526.8153228,,0.628224133
4239,526.8153228,,0.628372369
4240,526.8153228,,0.628520605
4241,526.8153228,,0.628668841
4242,526.8153228,,0.628817077
4243,529.5721872,,0.628965313
4244,540.5049815,,0.629113549
4245,540.5049815,,0.629261785
4246,545.7520148,,0.629410021
4247,545.7520148,,0.629558257
4248,551.1708346,,0.629706493
4249,551.1708346,,0.629854729
4250,572.5184635,,0.630002965
4251,572.5184635,,0.630151201
4252,586.8735084,,0.630299437
4253,586.8735084,,0.630447673
4254,586.8735084,,0.630595909
4255,586.8735084,,0.630744145
4256,590.1685534,,0.630892381
4257,590.3995238,,0.631040617
4258,598.3021894,,0.631188853
4259,598.3021894,,0.631337089
4260,598.3021894,,0.631485325
4261,598.3021894,,0.631633561
4262,598.3021894,,0.631781797
4263,598.3021894,,0.631930033
4264,598.3021894,,0.632078269
4265,598.3021894,,0.632226505
4266,598.3021894,,0.632374741
4267,598.3021894,,0.632522977
4268,598.3021894,,0.632671213
4269,599.02148,,0.632819449
4270,604.7925166,,0.632967685
4271,604.7925166,,0.633115921
4272,604.7925166,,0.633264157
4273,606.0434291,,0.633412393
4274,606.0648741,,0.633560629
4275,606.0648741,,0.633708865
4276,606.9188245,,0.633857101
4277,606.9188245,,0.634005336
4278,606.9188245,,0.634153572
4279,606.9188245,,0.634301808
4280,613.0991351,,0.634450044
4281,615.6866908,,0.63459828
4282,618.6613683,,0.634746516
4283,618.6613683,,0.634894752
4284,618.6613683,,0.635042988
4285,627.5603508,,0.635191224
4286,627.5603508,,0.63533946
4287,627.5603508,,0.635487696
4288,627.5603508,,0.635635932
4289,627.5603508,,0.635784168
4290,627.5603508,,0.635932404
4291,627.5603508,,0.63608064
4292,627.5603508,,0.636228876
4293,669.8886697,,0.636377112
4294,672.0821868,,0.636525348
4295,684.4989869,,0.636673584
4296,695.6087154,,0.63682182
4297,695.6087154,,0.636970056
4298,698.010928,,0.637118292
4299,701.5239388,,0.637266528
4300,703.6278899,,0.637414764
4301,707.0706905,,0.637563
4302,709.3312981,,0.637711236
4303,709.3312981,,0.637859472
4304,709.3312981,,0.638007708
4305,709.3312981,,0.638155944
4306,709.3312981,,0.63830418
4307,710.380034,,0.638452416
4308,710.9664974,,0.638600652
4309,710.9664974,,0.638748888
4310,710.9664974,,0.638897124
4311,710.9664974,,0.63904536
4312,710.9664974,,0.639193596
