13427,748.4653788,0.536500579,
13428,748.5843752,0.536540536,
13429,748.5843752,0.536580493,
13430,748.6045372,0.53662045,
13431,748.6045372,0.536660407,
13432,748.6045372,0.536700364,
13433,748.8864086,0.53674032,
13434,748.9975953,0.536780277,
13435,749.0901401,0.536820234,
13436,749.463743,0.536860191,
13437,749.7760051,0.536900148,
13438,750.1812774,0.536940105,
13439,750.4837128,0.536980062,
13440,750.4837128,0.537020018,
13441,750.7064734,0.537059975,
13442,750.7647291,0.537099932,
13443,750.8342665,0.537139889,
13444,750.9446065,0.537179846,
13445,750.9446065,0.537219803,
13446,750.9446065,0.537259759,
13447,750.9446065,0.537299716,
13448,750.9446065,0.537339673,
13449,750.9446065,0.53737963,
13450,750.9446065,0.537419587,
13451,750.9446065,0.537459544,
13452,750.9446065,0.537499501,
13453,751.256427,0.537539457,
13454,751.3437749,0.537579414,
13455,751.5158692,0.537619371,
13456,751.5749004,0.537659328,
13457,751.5749004,0.537699285,
13458,751.5749004,0.537739242,
13459,751.5749004,0.537779198,
13460,751.6388982,0.537819155,
13461,751.772124,0.537859112,
13462,752.0590035,0.537899069,
13463,752.1042782,0.537939026,
13464,752.1042782,0.537978983,
13465,752.1042782,0.53801894,
13466,752.1042782,0.538058896,
13467,752.1042782,0.538098853,
13468,752.1042782,0.53813881,
13469,752.1042782,0.538178767,
13470,752.1042782,0.538218724,
13471,752.2062513,0.538258681,
13472,752.251798,0.538298637,
13473,752.251798,0.538338594,
13474,752.251798,0.538378551,
13475,752.251798,0.538418508,
13476,752.251798,0.538458465,
13477,752.251798,0.538498422,
13478,752.251798,0.538538379,
13479,752.251798,0.538578335,
13480,752.251798,0.538618292,
13481,752.251798,0.538658249,
13482,752.251798,0.538698206,
13483,752.251798,0.538738163,
13484,752.251798,0.53877812,
13485,752.251798,0.538818076,
13486,752.251798,0.538858033,
13487,752.4021824,0.53889799,
13488,752.526626,0.538937947,
13489,752.526626,0.538977904,
13490,752.9136955,0.539017861,
13491,753.1595057,0.539057818,
13492,753.3391727,0.539097774,
13493,753.3800873,0.539137731,
13494,753.4252677,0.539177688,
13495,753.8814371,0.539217645,
13496,754.5994236,0.539257602,
13497,754.8199555,0.539297559,
13498,754.8199555,0.539337515,
13499,754.8199555,0.539377472,
13500,754.8199555,0.539417429,
13501,754.8199555,0.539457386,
13502,754.8199555,0.539497343,
13503,754.8199555,0.5395373,
13504,754.8199555,0.539577257,
13505,754.8199555,0.539617213,
13506,754.8199555,0.53965717,
13507,754.8199555,0.539697127,
13508,754.8199555,0.539737084,
13509,754.8199555,0.539777041,
13510,754.8199555,0.539816998,
13511,754.8199555,0.539856954,
13512,754.8199555,0.539896911,
13513,754.8199555,0.539936868,
13514,755.1002179,0.539976825,
13515,755.6401836,0.540016782,
13516,755.6401836,0.540056739,
13517,755.6401836,0.540096696,
13518,755.6401836,0.540136652,
13519,755.6401836,0.540176609,
13520,755.6401836,0.540216566,
13521,755.6401836,0.540256523,
13522,755.6401836,0.54029648,
13523,755.6756247,0.540336437,
13524,755.8200204,0.540376393,
13525,755.8200204,0.54041635,
13526,755.985,0.540456307,
13527,756.051961,0.540496264,
13528,756.1175488,0.540536221,
13529,756.1175488,0.540576178,
13530,756.303045,0.540616135,
13531,756.3148797,0.540656091,
13532,756.3148797,0.540696048,
13533,756.3148797,0.540736005,
13534,756.3148797,0.540775962,
13535,756.3148797,0.540815919,
13536,756.3148797,0.540855876,
13537,756.3148797,0.540895833,
13538,756.3148797,0.540935789,
13539,756.3148797,0.540975746,
13540,756.3148797,0.541015703,
13541,756.3148797,0.54105566,
13542,756.3206561,0.541095617,
13543,756.3206561,0.541135574,
13544,756.4976577,0.54117553,
13545,756.4976577,0.541215487,
13546,756.5491823,0.541255444,
13547,756.6046694,0.541295401,
13548,756.6381139,0.541335358,
13549,756.7374471,0.541375315,
13550,756.992129,0.541415272,
13551,757.3321802,0.541455228,
13552,757.7073577,0.541495185,
13553,757.7073577,0.541535142,
13554,757.9097777,0.541575099,
13555,758.0463163,0.541615056,
13556,758.0681228,0.541655013,
13557,758.1763335,0.541694969,
13558,758.2020742,0.541734926,
13559,758.3653794,0.541774883,
13560,758.5272492,0.54181484,
13561,758.6481116,0.541854797,
13562,758.6481116,0.541894754,
13563,758.9399122,0.541934711,
13564,759.0262817,0.541974667,
13565,759.1319934,0.542014624,
13566,759.3343821,0.542054581,
13567,759.7485822,0.542094538,
13568,759.7485822,0.542134495,
13569,759.9410243,0.542174452,
13570,760.0503631,0.542214408,
13571,760.2365713,0.542254365,
13572,760.3235723,0.542294322,
13573,760.4639476,0.542334279,
13574,760.8014128,0.542374236,
13575,761.0908258,0.542414193,
13576,761.3542182,0.54245415,
13577,761.5356331,0.542494106,
13578,761.693708,0.542534063,
13579,761.932215,0.54257402,
13580,761.932215,0.542613977,
13581,761.932215,0.542653934,
13582,762.1515662,0.542693891,
13583,762.1515662,0.542733847,
13584,762.1515662,0.542773804,
13585,762.2553002,0.542813761,
13586,762.4178375,0.542853718,
13587,762.4178375,0.542893675,
13588,762.5253954,0.542933632,
13589,762.5253954,0.542973589,
13590,762.6520059,0.543013545,
13591,762.6520059,0.543053502,
13592,762.7596586,0.543093459,
13593,763.6664721,0.543133416,
13594,763.8700993,0.543173373,
13595,764.600269,0.54321333,
13596,764.600269,0.543253286,
13597,764.7508949,0.543293243,
13598,764.8146504,0.5433332,
13599,765.1198094,0.543373157,
13600,765.1895274,0.543413114,
13601,765.2405577,0.543453071,
13602,765.2611928,0.543493028,
13603,765.4126068,0.543532984,
13604,765.450053,0.543572941,
13605,765.450053,0.543612898,
13606,765.4830736,0.543652855,
13607,766.4013308,0.543692812,
13608,766.4052291,0.543732769,
13609,766.413978,0.543772725,
13610,766.6883121,0.543812682,
13611,766.8478987,0.543852639,
13612,766.9008966,0.543892596,
13613,766.9008966,0.543932553,
13614,766.9008966,0.54397251,
13615,766.9008966,0.544012467,
13616,766.9008966,0.544052423,
13617,766.9008966,0.54409238,
13618,767.235816,0.544132337,
13619,767.780723,0.544172294,
13620,768.0425333,0.544212251,
13621,768.3083535,0.544252208,
13622,768.3293927,0.544292164,
13623,768.4487188,0.544332121,
13624,768.5223841,0.544372078,
13625,768.6168116,0.544412035,
13626,768.6541139,0.544451992,
13627,768.968673,0.544491949,
13628,769.0459308,0.544531906,
13629,769.1994249,0.544571862,
13630,769.2585254,0.544611819,
13631,769.2585254,0.544651776,
13632,769.5981388,0.544691733,
13633,769.9468831,0.54473169,
13634,770.0527808,0.544771647,
13635,770.0527808,0.544811603,
13636,770.0527808,0.54485156,
13637,770.0527808,0.544891517,
13638,770.3271232,0.544931474,
13639,770.4025482,0.544971431,
13640,770.420708,0.545011388,
13641,770.53745,0.545051345,
13642,770.53745,0.545091301,
13643,770.53745,0.545131258,
13644,770.6532759,0.545171215,
13645,770.7814856,0.545211172,
13646,770.7814856,0.545251129,
13647,771.2974131,0.545291086,
13648,771.6064795,0.545331042,
13649,772.0981807,0.545370999,
13650,772.8377322,0.545410956,
13651,772.9750616,0.545450913,
13652,773.1812455,0.54549087,
13653,773.7253959,0.545530827,
13654,773.7461723,0.545570784,
13655,773.7586092,0.54561074,
13656,774.2310107,0.545650697,
13657,774.2310107,0.545690654,
13658,774.2310107,0.545730611,
13659,774.3296201,0.545770568,
13660,774.6375014,0.545810525,
13661,774.6375014,0.545850481,
13662,774.9391185,0.545890438,
13663,774.9732837,0.545930395,
13664,775.2291667,0.545970352,
13665,775.3584271,0.546010309,
13666,776.4000043,0.546050266,
13667,777.2352362,0.546090223,
13668,777.807339,0.546130179,
13669,778.3702705,0.546170136,
13670,779.753679,0.546210093,
13671,779.753679,0.54625005,
13672,779.753679,0.546290007,
13673,780.2524351,0.546329964,
13674,780.7237266,0.54636992,
13675,781.0384254,0.546409877,
13676,781.0384254,0.546449834,
13677,781.0384254,0.546489791,
13678,781.0807766,0.546529748,
13679,781.5873979,0.546569705,
13680,782.7569465,0.546609662,
13681,782.9762566,0.546649618,
13682,782.987161,0.546689575,
13683,783.1309084,0.546729532,
13684,783.1434884,0.546769489,
13685,783.3652219,0.546809446,
13686,783.9461628,0.546849403,
13687,783.9575534,0.546889359,
13688,784.2293475,0.546929316,
13689,784.2566028,0.546969273,
13690,784.2566028,0.54700923,
13691,784.2566028,0.547049187,
13692,784.2566028,0.547089144,
13693,784.9688745,0.547129101,
13694,785.435569,0.547169057,
13695,785.4480035,0.547209014,
13696,785.6514312,0.547248971,
13697,785.8040824,0.547288928,
13698,785.8084634,0.547328885,
13699,785.8300582,0.547368842,
13700,786.7332488,0.547408798,
13701,787.1209155,0.547448755,
13702,787.1421073,0.547488712,
13703,787.3910536,0.547528669,
13704,787.6788113,0.547568626,
13705,789.5120492,0.547608583,
13706,789.5120492,0.54764854,
13707,790.0698877,0.547688496,
13708,790.2210652,0.547728453,
13709,790.2210652,0.54776841,
13710,790.2654993,0.547808367,
13711,791.0869224,0.547848324,
13712,791.0869224,0.547888281,
13713,791.2797197,0.547928238,
13714,791.2797197,0.547968194,
13715,791.2797197,0.548008151,
13716,791.2797197,0.548048108,
13717,791.2797197,0.548088065,
13718,791.2797197,0.548128022,
13719,791.8707479,0.548167979,
13720,791.8707479,0.548207935,
13721,791.8707479,0.548247892,
13722,791.8707479,0.548287849,
13723,791.8707479,0.548327806,
13724,791.8707479,0.548367763,
13725,791.8707479,0.54840772,
13726,791.8707479,0.548447677,
13727,791.8707479,0.548487633,
13728,791.9482336,0.54852759,
13729,791.9591532,0.548567547,
13730,792.2699682,0.548607504,
13731,793.3036032,0.548647461,
13732,793.6979545,0.548687418,
13733,794.2165906,0.548727374,
13734,794.2595712,0.548767331,
13735,794.5086497,0.548807288,
13736,794.5086497,0.548847245,
13737,795.0362075,0.548887202,
13738,795.6563698,0.548927159,
13739,795.9866331,0.548967116,
13740,796.4509246,0.549007072,
13741,796.813793,0.549047029,
13742,797.2880481,0.549086986,
13743,799.1580898,0.549126943,
13744,799.7358742,0.5491669,
13745,800.1028659,0.549206857,
13746,800.4631629,0.549246813,
13747,801.9463559,0.54928677,
13748,802.8387474,0.549326727,
13749,803.0120616,0.549366684,
13750,803.2133927,0.549406641,
13751,804.2144125,0.549446598,
13752,804.5925628,0.549486555,
13753,804.6873349,0.549526511,
13754,805.2374096,0.549566468,
13755,805.6354809,0.549606425,
13756,805.6354809,0.549646382,
13757,805.8901286,0.549686339,
13758,806.0859565,0.549726296,
13759,806.1797844,0.549766252,
13760,806.2007745,0.549806209,
13761,806.2007745,0.549846166,
13762,806.2007745,0.549886123,
13763,806.2007745,0.54992608,
13764,806.2037853,0.549966037,
13765,806.3325812,0.550005994,
13766,806.3325812,0.55004595,
13767,806.3438854,0.550085907,
13768,806.5271561,0.550125864,
13769,806.7016397,0.550165821,
13770,806.7593219,0.550205778,
13771,806.7593219,0.550245735,
13772,806.7593219,0.550285691,
13773,806.7593219,0.550325648,
13774,806.7593219,0.550365605,
13775,807.0925164,0.550405562,
13776,807.0925164,0.550445519,
13777,807.5703553,0.550485476,
13778,807.7784375,0.550525433,
13779,807.8577571,0.550565389,
13780,807.9155057,0.550605346,
13781,807.9155057,0.550645303,
13782,807.915838,0.55068526,
13783,808.0188933,0.550725217,
13784,808.1389874,0.550765174,
13785,808.6315921,0.55080513,
13786,809.099831,0.550845087,
13787,809.2497151,0.550885044,
13788,809.2497151,0.550925001,
13789,809.2497151,0.550964958,
13790,809.2497151,0.551004915,
13791,809.2497151,0.551044872,
13792,809.2497151,0.551084828,
13793,809.3821964,0.551124785,
13794,809.5088289,0.551164742,
13795,809.6142447,0.551204699,
13796,810.3435117,0.551244656,
13797,810.3435117,0.551284613,
13798,811.8701418,0.551324569,
13799,811.960091,0.551364526,
13800,811.960091,0.551404483,
13801,812.1553479,0.55144444,
13802,812.1553479,0.551484397,
13803,812.1783005,0.551524354,
13804,812.3456824,0.551564311,
13805,812.6092473,0.551604267,
13806,812.8537535,0.551644224,
13807,813.0013543,0.551684181,
13808,813.2884376,0.551724138,
13809,813.2884376,0.551764095,
13810,813.2884376,0.551804052,
13811,813.2884376,0.551844008,
13812,813.2884376,0.551883965,
13813,813.6838177,0.551923922,
13814,813.9805567,0.551963879,
13815,814.05012,0.552003836,
13816,814.2596925,0.552043793,
13817,814.5656971,0.55208375,
13818,814.7210316,0.552123706,
13819,814.7210316,0.552163663,
13820,814.7210316,0.55220362,
13821,814.7210316,0.552243577,
13822,814.7210316,0.552283534,
13823,815.0890073,0.552323491,
13824,815.2872799,0.552363447,
13825,815.6352377,0.552403404,
13826,815.6669028,0.552443361,
13827,816.2843756,0.552483318,
13828,816.4064144,0.552523275,
13829,816.6405072,0.552563232,
13830,816.7118436,0.552603189,
13831,816.7118436,0.552643145,
13832,817.3961086,0.552683102,
13833,817.5377257,0.552723059,
13834,818.5491316,0.552763016,
13835,818.8549254,0.552802973,
13836,818.8594161,0.55284293,
13837,819.3001731,0.552882886,
13838,819.3094308,0.552922843,
13839,819.3094308,0.5529628,
13840,819.3094308,0.553002757,
13841,819.3168668,0.553042714,
13842,819.4705312,0.553082671,
13843,819.4756925,0.553122628,
13844,819.5119478,0.553162584,
13845,820.5916577,0.553202541,
13846,820.5916577,0.553242498,
13847,820.5916577,0.553282455,
13848,820.8832809,0.553322412,
13849,821.958044,0.553362369,
13850,822.0920083,0.553402325,
13851,822.0920083,0.553442282,
13852,822.1785533,0.553482239,
13853,822.1869505,0.553522196,
13854,822.5161989,0.553562153,
13855,822.5161989,0.55360211,
13856,822.7687368,0.553642067,
13857,822.7687368,0.553682023,
13858,822.8209449,0.55372198,
13859,823.4128797,0.553761937,
13860,823.4128797,0.553801894,
13861,823.6586504,0.553841851,
13862,823.8721337,0.553881808,
13863,824.2588481,0.553921764,
13864,824.9025782,0.553961721,
13865,825.1246549,0.554001678,
13866,825.1246549,0.554041635,
13867,825.5373785,0.554081592,
13868,825.9240329,0.554121549,
13869,826.0338424,0.554161506,
13870,828.8076119,0.554201462,
13871,828.8076119,0.554241419,
13872,828.8076119,0.554281376,
13873,828.8076119,0.554321333,
13874,828.9124354,0.55436129,
13875,829.0848407,0.554401247,
13876,829.5834225,0.554441204,
13877,829.9704258,0.55448116,
13878,829.9704258,0.554521117,
13879,829.9704258,0.554561074,
13880,829.9704258,0.554601031,
13881,830.0293272,0.554640988,
13882,830.1198214,0.554680945,
13883,830.1198214,0.554720901,
13884,830.1764055,0.554760858,
13885,830.9746673,0.554800815,
13886,830.9892225,0.554840772,
13887,831.2302043,0.554880729,
13888,831.2302043,0.554920686,
13889,832.1876692,0.554960643,
13890,832.5623001,0.555000599,
13891,832.5623001,0.555040556,
13892,833.3288519,0.555080513,
13893,833.5483024,0.55512047,
13894,834.2302159,0.555160427,
13895,834.571337,0.555200384,
13896,834.6521263,0.55524034,
13897,834.8250895,0.555280297,
13898,835.8547908,0.555320254,
13899,836.056378,0.555360211,
13900,836.056378,0.555400168,
13901,836.056378,0.555440125,
13902,836.1859469,0.555480082,
13903,836.2891468,0.555520038,
13904,836.4378492,0.555559995,
13905,839.330543,0.555599952,
13906,839.6750012,0.555639909,
13907,839.6750012,0.555679866,
13908,839.6750012,0.555719823,
13909,839.6750012,0.555759779,
13910,839.6750012,0.555799736,
13911,839.6750012,0.555839693,
13912,839.6750012,0.55587965,
13913,839.6750012,0.555919607,
13914,839.6750012,0.555959564,
13915,840.6301013,0.555999521,
13916,840.8338847,0.556039477,
13917,840.9229261,0.556079434,
13918,841.590757,0.556119391,
13919,841.590757,0.556159348,
13920,841.590757,0.556199305,
13921,842.1007396,0.556239262,
13922,842.1007396,0.556279218,
13923,842.5297843,0.556319175,
13924,842.6934673,0.556359132,
13925,842.6934673,0.556399089,
13926,842.6934673,0.556439046,
13927,842.6934673,0.556479003,
13928,844.1406802,0.55651896,
13929,844.3608904,0.556558916,
13930,844.4951915,0.556598873,
13931,846.1330352,0.55663883,
13932,848.5481069,0.556678787,
13933,851.198384,0.556718744,
13934,851.5843448,0.556758701,
13935,851.9702723,0.556798657,
13936,852.1907488,0.556838614,
13937,852.1907488,0.556878571,
13938,852.4552752,0.556918528,
13939,853.0185746,0.556958485,
13940,853.0185746,0.556998442,
13941,853.0185746,0.557038399,
13942,853.1630031,0.557078355,
13943,853.5746956,0.557118312,
13944,854.373239,0.557158269,
13945,856.0474882,0.557198226,
13946,858.3945064,0.557238183,
13947,858.649061,0.55727814,
13948,859.8564318,0.557318096,
13949,862.3504964,0.557358053,
13950,862.3797069,0.55739801,
13951,862.8618687,0.557437967,
13952,864.3988609,0.557477924,
13953,864.8997003,0.557517881,
13954,865.1393117,0.557557838,
13955,865.569762,0.557597794,
13956,865.6622728,0.557637751,
13957,866.26674,0.557677708,
13958,866.26674,0.557717665,
13959,866.26674,0.557757622,
13960,866.26674,0.557797579,
13961,866.26674,0.557837535,
13962,866.26674,0.557877492,
13963,866.26674,0.557917449,
13964,866.26674,0.557957406,
13965,866.26674,0.557997363,
13966,866.26674,0.55803732,
13967,866.26674,0.558077277,
13968,866.7637017,0.558117233,
13969,866.9027275,0.55815719,
13970,867.6555263,0.558197147,
13971,867.6555263,0.558237104,
13972,867.6555263,0.558277061,
13973,867.6555263,0.558317018,
13974,867.6555263,0.558356974,
13975,867.6555263,0.558396931,
13976,867.9171486,0.558436888,
13977,867.9171486,0.558476845,
13978,867.9171486,0.558516802,
13979,867.9171486,0.558556759,
13980,867.9171486,0.558596716,
13981,868.0835788,0.558636672,
13982,868.0835788,0.558676629,
13983,868.2753187,0.558716586,
13984,868.2753187,0.558756543,
13985,868.3847812,0.5587965,
13986,868.4936622,0.558836457,
13987,868.4936622,0.558876413,
13988,868.5472377,0.55891637,
13989,868.7673701,0.558956327,
13990,868.8393916,0.558996284,
13991,868.8393916,0.559036241,
13992,868.8393916,0.559076198,
13993,868.8545539,0.559116155,
13994,869.1926002,0.559156111,
13995,869.1926002,0.559196068,
13996,869.7156437,0.559236025,
13997,869.7380633,0.559275982,
13998,869.956426,0.559315939,
13999,870.0095372,0.559355896,
14000,870.0162313,0.559395852,
14001,870.1669053,0.559435809,
14002,870.1669053,0.559475766,
14003,870.1669053,0.559515723,
14004,870.1669053,0.55955568,
14005,870.3811351,0.559595637,
14006,870.3811351,0.559635594,
14007,870.3811351,0.55967555,
14008,870.4127708,0.559715507,
14009,870.447707,0.559755464,
14010,870.5270139,0.559795421,
14011,870.979127,0.559835378,
14012,870.979127,0.559875335,
14013,870.979127,0.559915291,
14014,870.979127,0.559955248,
14015,870.979127,0.559995205,
14016,870.979127,0.560035162,
14017,870.979127,0.560075119,
14018,870.979127,0.560115076,
14019,870.979127,0.560155033,
14020,870.9858721,0.560194989,
14021,870.9858721,0.560234946,
14022,871.0462963,0.560274903,
14023,871.0462963,0.56031486,
14024,871.0483624,0.560354817,
14025,871.7369418,0.560394774,
14026,871.7801647,0.56043473,
14027,871.7801647,0.560474687,
14028,871.9376704,0.560514644,
14029,872.3087607,0.560554601,
14030,872.7325056,0.560594558,
14031,872.7325056,0.560634515,
14032,872.7325056,0.560674472,
14033,872.7325056,0.560714428,
14034,872.7325056,0.560754385,
14035,872.7325056,0.560794342,
14036,873.0049615,0.560834299,
14037,873.5351837,0.560874256,
14038,873.5351837,0.560914213,
14039,873.5351837,0.560954169,
14040,874.0231547,0.560994126,
14041,874.0807117,0.561034083,
14042,874.0807117,0.56107404,
14043,874.2193558,0.561113997,
14044,874.2193558,0.561153954,
14045,874.2193558,0.561193911,
14046,874.2193558,0.561233867,
14047,874.3659882,0.561273824,
14048,874.6336032,0.561313781,
14049,874.9901214,0.561353738,
14050,875.0583404,0.561393695,
14051,875.0706659,0.561433652,
14052,875.2953523,0.561473609,
14053,875.2953523,0.561513565,
14054,875.2953523,0.561553522,
14055,875.2953523,0.561593479,
14056,875.3210161,0.561633436,
14057,875.4295271,0.561673393,
14058,876.0385242,0.56171335,
14059,876.0385242,0.561753306,
14060,876.0385242,0.561793263,
14061,876.0385242,0.56183322,
14062,876.0385242,0.561873177,
14063,876.0385242,0.561913134,
14064,876.0385242,0.561953091,
14065,876.0385242,0.561993048,
14066,876.0385242,0.562033004,
14067,876.0385242,0.562072961,
14068,876.0385242,0.562112918,
14069,876.0385242,0.562152875,
14070,876.0385242,0.562192832,
14071,876.0385242,0.562232789,
14072,876.0385242,0.562272745,
14073,876.0385242,0.562312702,
14074,876.0385242,0.562352659,
14075,876.0385242,0.562392616,
14076,876.0385242,0.562432573,
14077,876.0385242,0.56247253,
14078,876.0385242,0.562512487,
14079,876.0385242,0.562552443,
14080,876.0385242,0.5625924,
14081,876.0385242,0.562632357,
14082,876.0385242,0.562672314,
14083,876.0385242,0.562712271,
14084,876.0385242,0.562752228,
14085,876.0385242,0.562792184,
14086,876.0385242,0.562832141,
14087,876.0385242,0.562872098,
14088,876.0385242,0.562912055,
14089,876.0385242,0.562952012,
14090,876.3664347,0.562991969,
14091,876.3987051,0.563031926,
14092,876.5167295,0.563071882,
14093,877.1425725,0.563111839,
14094,877.3976067,0.563151796,
14095,877.7462001,0.563191753,
14096,877.9491025,0.56323171,
14097,878.0410213,0.563271667,
14098,878.5951324,0.563311623,
14099,878.5951324,0.56335158,
14100,878.603427,0.563391537,
14101,879.6125879,0.563431494,
14102,879.6125879,0.563471451,
14103,879.6125879,0.563511408,
14104,879.6125879,0.563551365,
14105,879.6125879,0.563591321,
14106,879.6125879,0.563631278,
14107,880.1274368,0.563671235,
14108,880.1274368,0.563711192,
14109,881.0865681,0.563751149,
14110,881.2675731,0.563791106,
14111,881.3613725,0.563831062,
14112,881.6552293,0.563871019,
14113,881.6928845,0.563910976,
14114,881.6928845,0.563950933,
14115,881.6928845,0.56399089,
14116,881.6928845,0.564030847,
14117,881.6928845,0.564070804,
14118,881.6928845,0.56411076,
14119,881.6928845,0.564150717,
14120,881.6928845,0.564190674,
14121,881.6928845,0.564230631,
14122,881.6928845,0.564270588,
14123,881.6928845,0.564310545,
14124,881.7910651,0.564350501,
14125,881.7910651,0.564390458,
14126,882.2826048,0.564430415,
14127,882.2826048,0.564470372,
14128,882.303702,0.564510329,
14129,882.5471984,0.564550286,
14130,882.9843527,0.564590243,
14131,882.9843527,0.564630199,
14132,882.9843527,0.564670156,
14133,882.9843527,0.564710113,
14134,882.9843527,0.56475007,
14135,882.9843527,0.564790027,
14136,883.2756734,0.564829984,
14137,883.4182702,0.56486994,
14138,883.700819,0.564909897,
14139,883.7089198,0.564949854,
14140,884.2403745,0.564989811,
14141,884.2403745,0.565029768,
14142,884.2403745,0.565069725,
14143,885.1513342,0.565109682,
14144,885.2884689,0.565149638,
14145,885.536549,0.565189595,
14146,885.6183965,0.565229552,
14147,886.4753142,0.565269509,
14148,886.7996834,0.565309466,
14149,886.7996834,0.565349423,
14150,887.8071851,0.565389379,
14151,888.0146987,0.565429336,
14152,888.0146987,0.565469293,
14153,888.0146987,0.56550925,
14154,888.4472772,0.565549207,
14155,888.7027332,0.565589164,
14156,888.7027332,0.565629121,
14157,888.7027332,0.565669077,
14158,888.7027332,0.565709034,
14159,888.7027332,0.565748991,
14160,888.7027332,0.565788948,
14161,889.046983,0.565828905,
14162,889.046983,0.565868862,
14163,889.046983,0.565908818,
14164,889.1846834,0.565948775,
14165,889.1846834,0.565988732,
14166,889.816009,0.566028689,
14167,889.9050409,0.566068646,
14168,890.7638105,0.566108603,
14169,890.8076144,0.56614856,
14170,890.8875675,0.566188516,
14171,891.2761431,0.566228473,
14172,891.2774945,0.56626843,
14173,892.0222782,0.566308387,
14174,892.0222782,0.566348344,
14175,892.0222782,0.566388301,
14176,892.7198159,0.566428257,
14177,893.4550338,0.566468214,
14178,893.6429381,0.566508171,
14179,893.9417196,0.566548128,
14180,894.2821763,0.566588085,
14181,894.8387332,0.566628042,
14182,895.0753343,0.566667999,
14183,895.0753343,0.566707955,
14184,895.1801022,0.566747912,
14185,895.1801022,0.566787869,
14186,895.1801022,0.566827826,
14187,896.2055466,0.566867783,
14188,896.6709102,0.56690774,
14189,897.0153692,0.566947696,
14190,897.2915232,0.566987653,
14191,897.2915232,0.56702761,
14192,897.9377563,0.567067567,
14193,898.5869426,0.567107524,
14194,898.5869426,0.567147481,
14195,898.5869426,0.567187438,
14196,898.5869426,0.567227394,
14197,899.2608949,0.567267351,
14198,899.455978,0.567307308,
14199,899.7619242,0.567347265,
14200,899.8291353,0.567387222,
14201,899.8291353,0.567427179,
14202,899.8291353,0.567467135,
14203,899.8509442,0.567507092,
14204,899.8509442,0.567547049,
14205,900.3633151,0.567587006,
14206,900.6168946,0.567626963,
14207,900.6168946,0.56766692,
14208,900.6168946,0.567706877,
14209,900.6168946,0.567746833,
14210,900.6168946,0.56778679,
14211,900.8496758,0.567826747,
14212,901.0958798,0.567866704,
14213,901.1379702,0.567906661,
14214,901.4343056,0.567946618,
14215,901.9759585,0.567986574,
14216,901.9759585,0.568026531,
14217,902.2183241,0.568066488,
14218,902.345255,0.568106445,
14219,902.6402683,0.568146402,
14220,902.6402683,0.568186359,
14221,903.285686,0.568226316,
14222,903.4661812,0.568266272,
14223,903.789944,0.568306229,
14224,904.0164252,0.568346186,
14225,904.0164252,0.568386143,
14226,904.0164252,0.5684261,
14227,904.0290052,0.568466057,
14228,904.3309968,0.568506014,
14229,905.77075,0.56854597,
14230,906.7089696,0.568585927,
14231,907.3742417,0.568625884,
14232,907.4892026,0.568665841,
14233,907.9929734,0.568705798,
14234,909.6215804,0.568745755,
14235,909.6215804,0.568785711,
14236,909.6215804,0.568825668,
14237,909.6215804,0.568865625,
14238,909.6215804,0.568905582,
14239,909.6553022,0.568945539,
14240,910.0250257,0.568985496,
14241,910.085799,0.569025453,
14242,910.2115072,0.569065409,
14243,910.2115072,0.569105366,
14244,910.2115072,0.569145323,
14245,910.569466,0.56918528,
14246,910.7524088,0.569225237,
14247,910.9032563,0.569265194,
14248,911.0535741,0.56930515,
14249,911.1467316,0.569345107,
14250,911.1467316,0.569385064,
14251,911.7488962,0.569425021,
14252,911.7488962,0.569464978,
14253,911.7488962,0.569504935,
14254,911.8913349,0.569544892,
14255,911.9681831,0.569584848,
14256,912.2349549,0.569624805,
14257,912.526287,0.569664762,
14258,912.7036839,0.569704719,
14259,913.1825895,0.569744676,
14260,913.4126713,0.569784633,
14261,913.4126713,0.569824589,
14262,914.2604488,0.569864546,
14263,914.7451,0.569904503,
14264,914.9467678,0.56994446,
14265,915.0420729,0.569984417,
14266,916.1006374,0.570024374,
14267,917.0436247,0.570064331,
14268,917.1594477,0.570104287,
14269,918.0755206,0.570144244,
14270,918.619563,0.570184201,
14271,919.1469529,0.570224158,
14272,920.253297,0.570264115,
14273,920.6293678,0.570304072,
14274,920.6844523,0.570344028,
14275,921.313311,0.570383985,
14276,921.476061,0.570423942,
14277,922.9357046,0.570463899,
14278,923.7625259,0.570503856,
14279,923.8243629,0.570543813,
14280,923.8243629,0.57058377,
14281,924.0673786,0.570623726,
14282,924.1006702,0.570663683,
14283,924.1500409,0.57070364,
14284,924.3026721,0.570743597,
14285,924.9646362,0.570783554,
14286,924.9646362,0.570823511,
14287,924.9646362,0.570863467,
14288,924.9646362,0.570903424,
14289,925.5463467,0.570943381,
14290,926.0985137,0.570983338,
14291,926.4456213,0.571023295,
14292,926.4456213,0.571063252,
14293,926.776571,0.571103209,
14294,926.8887892,0.571143165,
14295,926.9146233,0.571183122,
14296,927.7612551,0.571223079,
14297,927.8070612,0.571263036,
14298,927.8407772,0.571302993,
14299,927.8918184,0.57134295,
14300,927.8918184,0.571382906,
14301,927.994084,0.571422863,
14302,927.994084,0.57146282,
14303,928.1315602,0.571502777,
14304,928.3300869,0.571542734,
14305,928.4860101,0.571582691,
14306,928.5901097,0.571622648,
14307,928.5901097,0.571662604,
14308,929.1677377,0.571702561,
